absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
1317.549999999675,357.549999999675,9.569336245335,4764.147817936632
1317.599999999675,357.599999999675,9.569315444898,4764.626284228888
1317.649999999675,357.649999999675,9.569294644461,4765.104749481122
1317.699999999675,357.699999999675,9.569273844023,4765.583213693333
1317.749999999675,357.749999999675,9.569253043586,4766.061676865525
1317.799999999674,357.799999999674,9.569232243149,4766.540138997682
1317.849999999674,357.849999999674,9.569211442712,4767.018600089830
1317.899999999674,357.899999999674,9.569190642275,4767.497060141955
1317.949999999674,357.949999999674,9.569169841838,4767.975519154057
1317.999999999674,357.999999999674,9.569149041400,4768.453977126138
1318.044444444444,358.044444444444,9.569130552123,4768.879272231332
1318.049999999674,358.049999999674,9.569128367329,4768.932434058547
1318.099999999674,358.099999999674,9.569108704180,4769.410889985336
1318.149999999674,358.149999999674,9.569089041031,4769.889344928966
1318.199999999674,358.199999999674,9.569069377882,4770.367798889439
1318.249999999674,358.249999999674,9.569049714733,4770.846251866754
1318.299999999674,358.299999999674,9.569030051585,4771.324703860912
1318.349999999674,358.349999999674,9.569010388436,4771.803154871914
1318.399999999674,358.399999999674,9.568990725287,4772.281604899757
1318.449999999674,358.449999999674,9.568971062138,4772.760053944442
1318.499999999674,358.499999999674,9.568951398989,4773.238502005970
1318.549999999674,358.549999999674,9.568931735840,4773.716949084341
1318.599999999674,358.599999999674,9.568912072692,4774.195395179556
1318.649999999674,358.649999999674,9.568892409543,4774.673840291612
1318.699999999674,358.699999999674,9.568872746394,4775.152284420509
1318.749999999674,358.749999999674,9.568853083245,4775.630727566249
1318.799999999674,358.799999999674,9.568833420096,4776.109169728832
1318.849999999674,358.849999999674,9.568813756947,4776.587610908260
1318.899999999674,358.899999999674,9.568794093799,4777.066051104528
1318.949999999674,358.949999999674,9.568774430650,4777.544490317639
1318.999999999674,358.999999999674,9.568754767501,4778.022928547592
1319.044444444444,359.044444444444,9.568737289146,4778.448206151967
1319.049999999674,359.049999999674,9.568735227940,4778.501365794731
1319.099999999674,359.099999999674,9.568716677086,4778.979802092358
1319.149999999673,359.149999999673,9.568698126231,4779.458237462430
1319.199999999673,359.199999999673,9.568679575376,4779.936671904971
1319.249999999673,359.249999999673,9.568661024522,4780.415105419968
1319.299999999673,359.299999999673,9.568642473667,4780.893538007423
1319.349999999673,359.349999999673,9.568623922812,4781.371969667334
1319.399999999673,359.399999999673,9.568605371957,4781.850400399703
1319.449999999673,359.449999999673,9.568586821103,4782.328830204531
1319.499999999673,359.499999999673,9.568568270248,4782.807259081815
1319.549999999673,359.549999999673,9.568549719393,4783.285687031555
1319.599999999673,359.599999999673,9.568531168539,4783.764114053753
1319.649999999673,359.649999999673,9.568512617684,4784.242540148409
1319.699999999673,359.699999999673,9.568494066829,4784.720965315523
1319.749999999673,359.749999999673,9.568475515975,4785.199389555093
1319.799999999673,359.799999999673,9.568456965120,4785.677812867120
1319.849999999673,359.849999999673,9.568438414265,4786.156235251605
1319.899999999673,359.899999999673,9.568419863410,4786.634656708547
1319.949999999673,359.949999999673,9.568401312556,4787.113077237947
1319.999999999672,359.999999999672,9.568382761701,4787.591496839793
1320.044444444444,360.044444444444,9.568366272052,4788.016757932567
1320.049999999672,360.049999999672,9.568364332972,4788.069915514448
1320.099999999672,360.099999999672,9.568346881244,4788.548333294802
1320.149999999672,360.149999999672,9.568329429517,4789.026750202571
1320.199999999672,360.199999999672,9.568311977790,4789.505166237753
1320.249999999672,360.249999999672,9.568294526062,4789.983581400348
1320.299999999672,360.299999999672,9.568277074335,4790.461995690360
1320.349999999672,360.349999999672,9.568259622607,4790.940409107783
1320.399999999672,360.399999999672,9.568242170880,4791.418821652620
1320.449999999672,360.449999999672,9.568224719153,4791.897233324870
1320.499999999672,360.499999999672,9.568207267425,4792.375644124534
1320.549999999672,360.549999999672,9.568189815698,4792.854054051614
1320.599999999672,360.599999999672,9.568172363970,4793.332463106105
1320.649999999672,360.649999999672,9.568154912243,4793.810871288010
1320.699999999672,360.699999999672,9.568137460516,4794.289278597329
1320.749999999672,360.749999999672,9.568120008788,4794.767685034061
1320.799999999672,360.799999999672,9.568102557061,4795.246090598209
1320.849999999672,360.849999999672,9.568085105333,4795.724495289768
1320.899999999672,360.899999999672,9.568067653606,4796.202899108741
1320.949999999672,360.949999999672,9.568050201879,4796.681302055127
1320.999999999672,360.999999999672,9.568032750151,4797.159704128928
1321.044444444444,361.044444444444,9.568017237505,4797.584949687344
1321.049999999672,361.049999999672,9.568015419272,4797.638105330479
1321.099999999672,361.099999999672,9.567999055172,4798.116505692340
1321.149999999672,361.149999999672,9.567982691073,4798.594905235996
1321.199999999672,361.199999999672,9.567966326974,4799.073303961446
1321.249999999672,361.249999999672,9.567949962875,4799.551701868691
1321.299999999672,361.299999999672,9.567933598776,4800.030098957734
1321.349999999671,361.349999999671,9.567917234677,4800.508495228560
1321.399999999671,361.399999999671,9.567900870578,4800.986890681193
1321.449999999671,361.449999999671,9.567884506479,4801.465285315619
1321.499999999671,361.499999999671,9.567868142380,4801.943679131839
1321.549999999671,361.549999999671,9.567851778280,4802.422072129855
1321.599999999671,361.599999999671,9.567835414181,4802.900464309666
1321.649999999671,361.649999999671,9.567819050082,4803.378855671274
1321.699999999671,361.699999999671,9.567802685983,4803.857246214676
1321.749999999671,361.749999999671,9.567786321884,4804.335635939872
1321.799999999671,361.799999999671,9.567769957785,4804.814024846864
1321.849999999671,361.849999999671,9.567753593686,4805.292412935650
1321.899999999671,361.899999999671,9.567737229587,4805.770800206234
1321.949999999671,361.949999999671,9.567720865488,4806.249186658610
1321.999999999671,361.999999999671,9.567704501389,4806.727572292782
1322.044444444444,362.044444444444,9.567689955523,4807.152803283857
1322.049999999671,362.049999999671,9.567688255028,4807.205957109075
1322.099999999671,362.099999999671,9.567672950579,4807.684341139215
1322.149999999671,362.149999999671,9.567657646129,4808.162724404134
1322.199999999670,362.199999999670,9.567642341680,4808.641106903818
1322.249999999670,362.249999999670,9.567627037231,4809.119488638292
1322.299999999670,362.299999999670,9.567611732781,4809.597869607542
1322.349999999670,362.349999999670,9.567596428332,4810.076249811569
1322.399999999670,362.399999999670,9.567581123882,4810.554629250374
1322.449999999670,362.449999999670,9.567565819433,4811.033007923957
1322.499999999670,362.499999999670,9.567550514983,4811.511385832318
1322.549999999670,362.549999999670,9.567535210534,4811.989762975456
1322.599999999670,362.599999999670,9.567519906085,4812.468139353371
1322.649999999670,362.649999999670,9.567504601635,4812.946514966064
1322.699999999670,362.699999999670,9.567489297186,4813.424889813534
1322.749999999670,362.749999999670,9.567473992736,4813.903263895783
1322.799999999670,362.799999999670,9.567458688287,4814.381637212809
1322.849999999670,362.849999999670,9.567443383837,4814.860009764611
1322.899999999670,362.899999999670,9.567428079388,4815.338381551192
1322.949999999670,362.949999999670,9.567412774938,4815.816752572549
1322.999999999670,362.999999999670,9.567397470489,4816.295122828687
1323.044444444444,363.044444444444,9.567383866534,4816.720340194884
1323.049999999670,363.049999999670,9.567382280803,4816.773492319918
1323.099999999670,363.099999999670,9.567368009219,4817.251861077168
1323.149999999670,363.149999999670,9.567353737636,4817.730229120839
1323.199999999670,363.199999999670,9.567339466053,4818.208596450931
1323.249999999670,363.249999999670,9.567325194470,4818.686963067446
1323.299999999670,363.299999999670,9.567310922887,4819.165328970379
1323.349999999670,363.349999999670,9.567296651304,4819.643694159733
1323.399999999670,363.399999999670,9.567282379720,4820.122058635508
1323.449999999670,363.449999999670,9.567268108137,4820.600422397704
1323.499999999670,363.499999999670,9.567253836554,4821.078785446323
1323.549999999669,363.549999999669,9.567239564971,4821.557147781350
1323.599999999669,363.599999999669,9.567225293388,4822.035509402811
1323.649999999669,363.649999999669,9.567211021804,4822.513870310690
1323.699999999669,363.699999999669,9.567196750221,4822.992230504990
1323.749999999669,363.749999999669,9.567182478638,4823.470589985712
1323.799999999669,363.799999999669,9.567168207055,4823.948948752854
1323.849999999669,363.849999999669,9.567153935472,4824.427306806419
1323.899999999669,363.899999999669,9.567139663889,4824.905664146402
1323.949999999669,363.949999999669,9.567125392306,4825.384020772806
1323.999999999669,363.999999999669,9.567111120722,4825.862376685632
1324.044444444444,364.044444444444,9.567098434871,4826.287581345586
1324.049999999669,364.049999999669,9.567096961143,4826.340731885189
1324.099999999669,364.099999999669,9.567083697591,4826.819086401659
1324.149999999669,364.149999999669,9.567070434039,4827.297440254949
1324.199999999669,364.199999999669,9.567057170486,4827.775793445062
1324.249999999669,364.249999999669,9.567043906934,4828.254145971997
1324.299999999669,364.299999999669,9.567030643382,4828.732497835755
1324.349999999669,364.349999999669,9.567017379830,4829.210849036337
1324.399999999668,364.399999999668,9.567004116278,4829.689199573729
1324.449999999668,364.449999999668,9.566990852726,4830.167549447956
1324.499999999668,364.499999999668,9.566977589174,4830.645898659003
1324.549999999668,364.549999999668,9.566964325622,4831.124247206872
1324.599999999668,364.599999999668,9.566951062070,4831.602595091565
1324.649999999668,364.649999999668,9.566937798518,4832.080942313079
1324.699999999668,364.699999999668,9.566924534966,4832.559288871417
1324.749999999668,364.749999999668,9.566911271414,4833.037634766576
1324.799999999668,364.799999999668,9.566898007862,4833.515979998558
1324.849999999668,364.849999999668,9.566884744310,4833.994324567361
1324.899999999668,364.899999999668,9.566871480758,4834.472668472988
1324.949999999668,364.949999999668,9.566858217206,4834.951011715439
1324.999999999668,364.999999999668,9.566844953654,4835.429354294710
1325.044444444444,365.044444444444,9.566833163830,4835.854547144937
1325.049999999668,365.049999999668,9.566831799509,4835.907696211108
1325.099999999668,365.099999999668,9.566819520627,4836.386037494110
1325.149999999668,365.149999999668,9.566807241745,4836.864378163169
1325.199999999668,365.199999999668,9.566794962863,4837.342718218286
1325.249999999668,365.249999999668,9.566782683981,4837.821057659457
1325.299999999668,365.299999999668,9.566770405098,4838.299396486683
1325.349999999668,365.349999999668,9.566758126216,4838.777734699966
1325.399999999668,365.399999999668,9.566745847334,4839.256072299304
1325.449999999668,365.449999999668,9.566733568452,4839.734409284701
1325.499999999668,365.499999999668,9.566721289570,4840.212745656151
1325.549999999668,365.549999999668,9.566709010688,4840.691081413657
1325.599999999668,365.599999999668,9.566696731805,4841.169416557219
1325.649999999668,365.649999999668,9.566684452923,4841.647751086837
1325.699999999668,365.699999999668,9.566672174041,4842.126085002513
1325.749999999667,365.749999999667,9.566659895159,4842.604418304231
1325.799999999667,365.799999999667,9.566647616277,4843.082750992019
1325.849999999667,365.849999999667,9.566635337395,4843.561083065861
1325.899999999667,365.899999999667,9.566623058512,4844.039414525758
1325.949999999667,365.949999999667,9.566610779630,4844.517745371711
1325.999999999667,365.999999999667,9.566598500748,4844.996075603720
1326.044444444444,366.044444444444,9.566587586186,4845.421257519945
1326.049999999667,366.049999999667,9.566586328804,4845.474405222084
1326.099999999667,366.099999999667,9.566575012363,4845.952734255613
1326.149999999667,366.149999999667,9.566563695922,4846.431062723320
1326.199999999667,366.199999999667,9.566552379481,4846.909390625205
1326.249999999667,366.249999999667,9.566541063041,4847.387717961267
1326.299999999667,366.299999999667,9.566529746600,4847.866044731510
1326.349999999667,366.349999999667,9.566518430159,4848.344370935928
1326.399999999667,366.399999999667,9.566507113718,4848.822696574524
1326.449999999667,366.449999999667,9.566495797277,4849.301021647299
1326.499999999667,366.499999999667,9.566484480836,4849.779346154251
1326.549999999666,366.549999999666,9.566473164396,4850.257670095372
1326.599999999666,366.599999999666,9.566461847955,4850.735993470681
1326.649999999666,366.649999999666,9.566450531514,4851.214316280169
1326.699999999666,366.699999999666,9.566439215073,4851.692638523834
1326.749999999666,366.749999999666,9.566427898632,4852.170960201676
1326.799999999666,366.799999999666,9.566416582192,4852.649281313697
1326.849999999666,366.849999999666,9.566405265751,4853.127601859895
1326.899999999666,366.899999999666,9.566393949310,4853.605921840272
1326.949999999666,366.949999999666,9.566382632869,4854.084241254826
1326.999999999666,366.999999999666,9.566371316428,4854.562560103558
1327.044444444444,367.044444444444,9.566361257370,4854.987731941723
1327.049999999666,367.049999999666,9.566360104557,4855.040878386759
1327.099999999666,367.099999999666,9.566349729242,4855.519196132604
1327.149999999666,367.149999999666,9.566339353927,4855.997513359684
1327.199999999666,367.199999999666,9.566328978613,4856.475830067998
1327.249999999666,367.249999999666,9.566318603298,4856.954146257545
1327.299999999666,367.299999999666,9.566308227983,4857.432461928327
1327.349999999666,367.349999999666,9.566297852668,4857.910777080343
1327.399999999666,367.399999999666,9.566287477353,4858.389091713595
1327.449999999666,367.449999999666,9.566277102038,4858.867405828079
1327.499999999666,367.499999999666,9.566266726724,4859.345719423798
1327.549999999666,367.549999999666,9.566256351409,4859.824032500751
1327.599999999666,367.599999999666,9.566245976094,4860.302345058938
1327.649999999666,367.649999999666,9.566235600779,4860.780657098361
1327.699999999666,367.699999999666,9.566225225464,4861.258968619017
1327.749999999666,367.749999999666,9.566214850149,4861.737279620907
1327.799999999666,367.799999999666,9.566204474835,4862.215590104031
1327.849999999666,367.849999999666,9.566194099520,4862.693900068389
1327.899999999666,367.899999999666,9.566183724205,4863.172209513984
1327.949999999665,367.949999999665,9.566173348890,4863.650518440800
1327.999999999665,367.999999999665,9.566162973575,4864.128826848863
1328.044444444444,368.044444444444,9.566153751073,4864.553989445944
1328.049999999665,368.049999999665,9.566152700265,4864.607134738442
1328.099999999665,368.099999999665,9.566143242994,4865.085442137023
1328.149999999665,368.149999999665,9.566133785724,4865.563749062740
1328.199999999665,368.199999999665,9.566124328453,4866.042055515594
1328.249999999665,368.249999999665,9.566114871182,4866.520361495587
1328.299999999665,368.299999999665,9.566105413911,4866.998667002714
1328.349999999665,368.349999999665,9.566095956640,4867.476972036977
1328.399999999665,368.399999999665,9.566086499369,4867.955276598376
1328.449999999665,368.449999999665,9.566077042098,4868.433580686912
1328.499999999665,368.499999999665,9.566067584828,4868.911884302587
1328.549999999665,368.549999999665,9.566058127557,4869.390187445396
1328.599999999665,368.599999999665,9.566048670286,4869.868490115342
1328.649999999665,368.649999999665,9.566039213015,4870.346792312424
1328.699999999665,368.699999999665,9.566029755744,4870.825094036643
1328.749999999664,368.749999999664,9.566020298473,4871.303395287990
1328.799999999664,368.799999999664,9.566010841202,4871.781696066481
1328.849999999664,368.849999999664,9.566001383931,4872.259996372111
1328.899999999664,368.899999999664,9.565991926661,4872.738296204876
1328.949999999664,368.949999999664,9.565982469390,4873.216595564777
1328.999999999664,368.999999999664,9.565973012119,4873.694894451814
1329.044444444444,369.044444444444,9.565964605656,4874.120048624309
1329.049999999664,369.049999999664,9.565963654536,4874.173192866265
1329.099999999664,369.099999999664,9.565955094454,4874.651490834991
1329.149999999664,369.149999999664,9.565946534373,4875.129788375712
1329.199999999664,369.199999999664,9.565937974291,4875.608085488428
1329.249999999664,369.249999999664,9.565929414210,4876.086382173140
1329.299999999664,369.299999999664,9.565920854128,4876.564678429848
1329.349999999664,369.349999999664,9.565912294047,4877.042974258554
1329.399999999664,369.399999999664,9.565903733965,4877.521269659253
1329.449999999664,369.449999999664,9.565895173884,4877.999564631949
1329.499999999664,369.499999999664,9.565886613802,4878.477859176641
1329.549999999664,369.549999999664,9.565878053721,4878.956153293328
1329.599999999664,369.599999999664,9.565869493639,4879.434446982014
1329.649999999664,369.649999999664,9.565860933558,4879.912740242694
1329.699999999664,369.699999999664,9.565852373476,4880.391033075370
1329.749999999664,369.749999999664,9.565843813395,4880.869325480041
1329.799999999664,369.799999999664,9.565835253313,4881.347617456709
1329.849999999664,369.849999999664,9.565826693232,4881.825909005374
1329.899999999664,369.899999999664,9.565818133150,4882.304200126034
1329.949999999664,369.949999999664,9.565809573069,4882.782490818689
1329.999999999664,369.999999999664,9.565801012987,4883.260781083340
1330.044444444444,370.044444444444,9.565793404026,4883.685927629151
1330.049999999664,370.049999999664,9.565792550668,4883.739070920258
1330.099999999664,370.099999999664,9.565784870443,4884.217360355788
1330.149999999663,370.149999999663,9.565777190219,4884.695649407293
1330.199999999663,370.199999999663,9.565769509995,4885.173938074800
1330.249999999663,370.249999999663,9.565761829771,4885.652226358294
1330.299999999663,370.299999999663,9.565754149547,4886.130514257777
1330.349999999663,370.349999999663,9.565746469323,4886.608801773248
1330.399999999663,370.399999999663,9.565738789098,4887.087088904708
1330.449999999663,370.449999999663,9.565731108874,4887.565375652160
1330.499999999663,370.499999999663,9.565723428650,4888.043662015597
1330.549999999663,370.549999999663,9.565715748426,4888.521947995024
1330.599999999663,370.599999999663,9.565708068202,4889.000233590439
1330.649999999663,370.649999999663,9.565700387977,4889.478518801843
1330.699999999663,370.699999999663,9.565692707753,4889.956803629238
1330.749999999663,370.749999999663,9.565685027529,4890.435088072620
1330.799999999663,370.799999999663,9.565677347305,4890.913372131990
1330.849999999663,370.849999999663,9.565669667081,4891.391655807350
1330.899999999663,370.899999999663,9.565661986857,4891.869939098698
1330.949999999662,370.949999999662,9.565654306632,4892.348222006026
1330.999999999662,370.999999999662,9.565646626408,4892.826504529352
1331.044444444444,371.044444444444,9.565639799542,4893.251644230937
1331.049999999662,371.049999999662,9.565639041925,4893.304786668935
1331.099999999662,371.099999999662,9.565632223372,4893.783068450567
1331.149999999662,371.149999999662,9.565625404819,4894.261349891271
1331.199999999662,371.199999999662,9.565618586266,4894.739630991048
1331.249999999662,371.249999999662,9.565611767713,4895.217911749897
1331.299999999662,371.299999999662,9.565604949160,4895.696192167821
1331.349999999662,371.349999999662,9.565598130607,4896.174472244815
1331.399999999662,371.399999999662,9.565591312054,4896.652751980881
1331.449999999662,371.449999999662,9.565584493501,4897.131031376019
1331.499999999662,371.499999999662,9.565577674948,4897.609310430229
1331.549999999662,371.549999999662,9.565570856395,4898.087589143514
1331.599999999662,371.599999999662,9.565564037842,4898.565867515870
1331.649999999662,371.649999999662,9.565557219289,4899.044145547298
1331.699999999662,371.699999999662,9.565550400736,4899.522423237799
1331.749999999662,371.749999999662,9.565543582183,4900.000700587371
1331.799999999662,371.799999999662,9.565536763630,4900.478977596018
1331.849999999662,371.849999999662,9.565529945077,4900.957254263735
1331.899999999662,371.899999999662,9.565523126524,4901.435530590525
1331.949999999662,371.949999999662,9.565516307971,4901.913806576386
1331.999999999662,371.999999999662,9.565509489418,4902.392082221320
1332.044444444444,372.044444444444,9.565503428482,4902.817215844948
1332.049999999662,372.049999999662,9.565502764621,4902.870357525589
1332.099999999662,372.099999999662,9.565496789869,4903.348632514451
1332.149999999662,372.149999999662,9.565490815118,4903.826907204576
1332.199999999662,372.199999999662,9.565484840366,4904.305181595962
1332.249999999662,372.249999999662,9.565478865614,4904.783455688612
1332.299999999662,372.299999999662,9.565472890863,4905.261729482526
1332.349999999661,372.349999999661,9.565466916111,4905.740002977689
1332.399999999661,372.399999999661,9.565460941359,4906.218276174128
1332.449999999661,372.449999999661,9.565454966608,4906.696549071827
1332.499999999661,372.499999999661,9.565448991856,4907.174821670787
1332.549999999661,372.549999999661,9.565443017104,4907.653093971011
1332.599999999661,372.599999999661,9.565437042353,4908.131365972497
1332.649999999661,372.649999999661,9.565431067601,4908.609637675248
1332.699999999661,372.699999999661,9.565425092850,4909.087909079260
1332.749999999661,372.749999999661,9.565419118098,4909.566180184533
1332.799999999661,372.799999999661,9.565413143346,4910.044450991069
1332.849999999661,372.849999999661,9.565407168595,4910.522721498866
1332.899999999661,372.899999999661,9.565401193843,4911.000991707929
1332.949999999661,372.949999999661,9.565395219091,4911.479261618251
1332.999999999661,372.999999999661,9.565389244340,4911.957531229837
1333.044444444444,373.044444444444,9.565383933449,4912.382659525915
1333.049999999661,373.049999999661,9.565383360052,4912.435800542936
1333.099999999661,373.099999999661,9.565378199474,4912.914069581923
1333.149999999660,373.149999999660,9.565373038897,4913.392338362873
1333.199999999660,373.199999999660,9.565367878319,4913.870606885804
1333.249999999660,373.249999999660,9.565362717741,4914.348875150707
1333.299999999660,373.299999999660,9.565357557164,4914.827143157579
1333.349999999660,373.349999999660,9.565352396586,4915.305410906421
1333.399999999660,373.399999999660,9.565347236008,4915.783678397236
1333.449999999660,373.449999999660,9.565342075431,4916.261945630022
1333.499999999660,373.499999999660,9.565336914853,4916.740212604781
1333.549999999660,373.549999999660,9.565331754275,4917.218479321508
1333.599999999660,373.599999999660,9.565326593698,4917.696745780207
1333.649999999660,373.649999999660,9.565321433120,4918.175011980878
1333.699999999660,373.699999999660,9.565316272542,4918.653277923519
1333.749999999660,373.749999999660,9.565311111965,4919.131543608133
1333.799999999660,373.799999999660,9.565305951387,4919.609809034717
1333.849999999660,373.849999999660,9.565300790810,4920.088074203271
1333.899999999660,373.899999999660,9.565295630232,4920.566339113797
1333.949999999660,373.949999999660,9.565290469654,4921.044603766293
1333.999999999660,373.999999999660,9.565285309077,4921.522868160763
1334.044444444444,374.044444444444,9.565280721896,4921.947991853588
1334.049999999660,374.049999999660,9.565280231145,4922.001132297432
1334.099999999660,374.099999999660,9.565275814381,4922.479396198570
1334.149999999660,374.149999999660,9.565271397617,4922.957659878869
1334.199999999660,374.199999999660,9.565266980853,4923.435923338330
1334.249999999660,374.249999999660,9.565262564089,4923.914186576955
1334.299999999660,374.299999999660,9.565258147326,4924.392449594740
1334.349999999660,374.349999999660,9.565253730562,4924.870712391687
1334.399999999660,374.399999999660,9.565249313798,4925.348974967796
1334.449999999660,374.449999999660,9.565244897034,4925.827237323066
1334.499999999660,374.499999999660,9.565240480270,4926.305499457500
1334.549999999659,374.549999999659,9.565236063507,4926.783761371084
1334.599999999659,374.599999999659,9.565231646743,4927.262023063841
1334.649999999659,374.649999999659,9.565227229979,4927.740284535759
1334.699999999659,374.699999999659,9.565222813215,4928.218545786839
1334.749999999659,374.749999999659,9.565218396451,4928.696806817080
1334.799999999659,374.799999999659,9.565213979687,4929.175067626483
1334.849999999659,374.849999999659,9.565209562924,4929.653328215049
1334.899999999659,374.899999999659,9.565205146160,4930.131588582776
1334.949999999659,374.949999999659,9.565200729396,4930.609848729665
1334.999999999659,374.999999999659,9.565196312632,4931.088108655716
1335.044444444444,375.044444444444,9.565192386620,4931.513228407846
1335.049999999659,375.049999999659,9.565191983054,4931.566368361170
1335.099999999659,375.099999999659,9.565188350964,4932.044627869523
1335.149999999659,375.149999999659,9.565184718874,4932.522887196268
1335.199999999659,375.199999999659,9.565181086785,4933.001146341409
1335.249999999659,375.249999999659,9.565177454695,4933.479405304946
1335.299999999659,375.299999999659,9.565173822605,4933.957664086878
1335.349999999658,375.349999999658,9.565170190515,4934.435922687197
1335.399999999658,375.399999999658,9.565166558425,4934.914181105920
1335.449999999658,375.449999999658,9.565162926335,4935.392439343041
1335.499999999658,375.499999999658,9.565159294245,4935.870697398555
1335.549999999658,375.549999999658,9.565155662155,4936.348955272464
1335.599999999658,375.599999999658,9.565152030065,4936.827212964769
1335.649999999658,375.649999999658,9.565148397976,4937.305470475470
1335.699999999658,375.699999999658,9.565144765886,4937.783727804569
1335.749999999658,375.749999999658,9.565141133796,4938.261984952061
1335.799999999658,375.799999999658,9.565137501706,4938.740241917948
1335.849999999658,375.849999999658,9.565133869616,4939.218498702230
1335.899999999658,375.899999999658,9.565130237526,4939.696755304908
1335.949999999658,375.949999999658,9.565126605436,4940.175011725983
1335.999999999658,375.999999999658,9.565122973346,4940.653267965453
1336.044444444444,376.044444444444,9.565119744822,4941.078384473568
1336.049999999658,376.049999999658,9.565119425985,4941.131524023553
1336.099999999658,376.099999999658,9.565116556447,4941.609779923113
1336.149999999658,376.149999999658,9.565113686909,4942.088035679197
1336.199999999658,376.199999999658,9.565110817371,4942.566291291805
1336.249999999658,376.249999999658,9.565107947833,4943.044546760935
1336.299999999658,376.299999999658,9.565105078295,4943.522802086588
1336.349999999658,376.349999999658,9.565102208757,4944.001057268763
1336.399999999658,376.399999999658,9.565099339219,4944.479312307462
1336.449999999658,376.449999999658,9.565096469681,4944.957567202687
1336.499999999658,376.499999999658,9.565093600144,4945.435821954432
1336.549999999658,376.549999999658,9.565090730606,4945.914076562700
1336.599999999658,376.599999999658,9.565087861068,4946.392331027491
1336.649999999658,376.649999999658,9.565084991530,4946.870585348805
1336.699999999658,376.699999999658,9.565082121992,4947.348839526645
1336.749999999657,376.749999999657,9.565079252454,4947.827093560994
1336.799999999657,376.799999999657,9.565076382916,4948.305347451880
1336.849999999657,376.849999999657,9.565073513378,4948.783601199287
1336.899999999657,376.899999999657,9.565070643840,4949.261854803217
1336.949999999657,376.949999999657,9.565067774302,4949.740108263670
1336.999999999657,376.999999999657,9.565064904765,4950.218361580646
1337.044444444444,377.044444444444,9.565062354064,4950.643475523009
1337.049999999657,377.049999999657,9.565062118589,4950.696614754380
1337.099999999657,377.099999999657,9.565059999312,4951.174867807327
1337.149999999657,377.149999999657,9.565057880035,4951.653120754310
1337.199999999657,377.199999999657,9.565055760758,4952.131373595330
1337.249999999657,377.249999999657,9.565053641480,4952.609626330385
1337.299999999657,377.299999999657,9.565051522203,4953.087878959479
1337.349999999657,377.349999999657,9.565049402926,4953.566131482607
1337.399999999657,377.399999999657,9.565047283649,4954.044383899771
1337.449999999657,377.449999999657,9.565045164372,4954.522636210971
1337.499999999657,377.499999999657,9.565043045095,4955.000888416207
1337.549999999656,377.549999999656,9.565040925818,4955.479140515471
1337.599999999656,377.599999999656,9.565038806540,4955.957392508780
1337.649999999656,377.649999999656,9.565036687263,4956.435644396127
1337.699999999656,377.699999999656,9.565034567986,4956.913896177508
1337.749999999656,377.749999999656,9.565032448709,4957.392147852925
1337.799999999656,377.799999999656,9.565030329432,4957.870399422378
1337.849999999656,377.849999999656,9.565028210155,4958.348650885867
1337.899999999656,377.899999999656,9.565026090878,4958.826902243394
1337.949999999656,377.949999999656,9.565023971600,4959.305153494955
1337.999999999656,377.999999999656,9.565021852323,4959.783404640553
1338.044444444444,378.044444444444,9.565019968521,4960.208516684303
1338.049999999656,378.049999999656,9.565019815031,4960.261655680414
1338.099999999656,378.099999999656,9.565018433619,4960.739906636630
1338.149999999656,378.149999999656,9.565017052207,4961.218157523777
1338.199999999656,378.199999999656,9.565015670794,4961.696408341852
1338.249999999656,378.249999999656,9.565014289382,4962.174659090855
1338.299999999656,378.299999999656,9.565012907970,4962.652909770789
1338.349999999656,378.349999999656,9.565011526557,4963.131160381652
1338.399999999656,378.399999999656,9.565010145145,4963.609410923446
1338.449999999656,378.449999999656,9.565008763733,4964.087661396168
1338.499999999656,378.499999999656,9.565007382320,4964.565911799819
1338.549999999656,378.549999999656,9.565006000908,4965.044162134400
1338.599999999656,378.599999999656,9.565004619496,4965.522412399910
1338.649999999656,378.649999999656,9.565003238083,4966.000662596351
1338.699999999656,378.699999999656,9.565001856671,4966.478912723719
1338.749999999656,378.749999999656,9.565000475259,4966.957162782017
1338.799999999656,378.799999999656,9.564999093846,4967.435412771244
1338.849999999656,378.849999999656,9.564997712434,4967.913662691401
1338.899999999656,378.899999999656,9.564996331022,4968.391912542489
1338.949999999655,378.949999999655,9.564994949609,4968.870162324493
1338.999999999655,378.999999999655,9.564993568197,4969.348412037441
1339.044444444444,379.044444444444,9.564992340275,4969.773522838702
1339.049999999655,379.049999999655,9.564992267364,4969.826661681539
1339.099999999655,379.099999999655,9.564991611165,4970.304911278502
1339.149999999655,379.149999999655,9.564990954967,4970.783160842655
1339.199999999655,379.199999999655,9.564990298768,4971.261410373998
1339.249999999655,379.249999999655,9.564989642569,4971.739659872533
1339.299999999655,379.299999999655,9.564988986371,4972.217909338256
1339.349999999655,379.349999999655,9.564988330172,4972.696158771168
1339.399999999655,379.399999999655,9.564987673973,4973.174408171271
1339.449999999655,379.449999999655,9.564987017775,4973.652657538564
1339.499999999655,379.499999999655,9.564986361576,4974.130906873050
1339.549999999655,379.549999999655,9.564985705377,4974.609156174723
1339.599999999655,379.599999999655,9.564985049178,4975.087405443587
1339.649999999655,379.649999999655,9.564984392980,4975.565654679641
